9,2.6999998,-6.3000002,-6.3000002,3.249999944,2,0
9,0,-4.5,-6.3000002,3.249999944,3,0
20.699999,2.6999998,-3.59999984,-6.3000002,22.49999939,6,0
35.09999847,0,-2.699999882,-6.300000191,78.49999746,14,0
42.29999924,0,-3.253846095,-6.30000019,88.74999848,14,0
28.8,17.1,-5.85,-6.3,19,3,0
27,11.7,-5.1,-6.3,22,4,0
46.8,0,-4.68,-6.3,70.99999992,11,0
9.9,0.9,-4.5,-6.3,5,3,0
41.399998,28.8,-4.199999333,-6.3,40.49999944,4,0
33.3,17.1,-4.05,-6.3,33.75,5,0
26.099998,6.2999997,-3.95999966,-6.3,26.74999908,6,0
13.5,1.8,-3.9,-6.3,6.999999944,4,0
61.199997,22.5,-3.8699997,-6.3,124.9999964,11,0
27,0,-3.857142857,-6.3,28.74999986,8,0
39.6,17.1,-3.75,-6.3,50.74999972,7,0
54,20.699999,-3.700000111,-6.3,100.7499969,10,0
46.8,21.599998,-3.600000286,-6.3,69.99999778,8,0
26.1,15.3,-3.6,-6.3,24.5,4,0
34.2,27,-3.6,-6.3,24.75,3,0
33.3,22.5,-3.6,-6.3,32.49999944,4,0
47.699997,27,-3.4499995,-6.3,71.74999861,7,0
34.2,0,-3.42,-6.3,46.24999972,11,0
20.699999,7.2,-3.37499975,-6.3,22.24999972,5,0
53.1,0,-3.31875,-6.3,143.4999981,17,0
39.6,17.1,-3.214285714,-6.3,59.49999833,8,0
53.1,0,-3.123529412,-6.3,118.7499985,18,0
33.3,18,-3.06,-6.3,42.75,6,0
48.6,39.6,-3,-6.3,48.75,4,0
46.8,20.699999,-2.900000111,-6.3,89.74999833,10,0
43.199997,0,-2.8799998,-6.3,125.7499972,16,0
46.8,24.3,-2.8125,-6.3,87.74999972,9,0
43.199997,20.699999,-2.81249975,-6.3,80.49999694,9,0
15.299999,7.2,-2.699999667,-6.3,13.99999972,4,0
54,6.2999997,-2.650000017,-6.3,175.9999966,19,0
17.1,4.5,-2.52,-6.3,20.49999944,6,0
36,18.9,-2.442857143,-6.3,63.74999972,8,0
50.399998,36,-2.399999667,-6.3,82.74999889,7,0
35.09999847,0,-3.89999983,-6.299999716,52.7499991,10,0
11.69999981,0,-5.849999905,-6.299999714,4.999999868,3,0
9.899999619,0,-3.299999873,-6.299999714,6.749999656,4,0
48.59999847,2.699999809,-2.868749916,-6.299999714,143.4999944,17,0
9.9,0,-3.3,-6.2999997,6.749999639,4,0
8.099999428,1.799999952,-6.299999476,-6.299999476,2.749999828,2,0
20.699999,5.3999996,-3.05999988,-6.2999993,22.74999925,6,0
36,0.9,-2.925,-6.2999993,78.24999764,13,0
20.69999886,14.39999962,-6.29999924,-6.29999924,9.749999578,2,0
40.5,29.69999886,-5.40000057,-6.29999924,28.99999989,3,0
21.59999847,0,-4.319999694,-6.29999924,19.74999905,6,0
66.59999847,28.79999924,-3.779999923,-6.29999924,145.4999966,11,0
22.5,0,-3.75,-6.29999924,20.49999946,7,0
37.79999924,0,-3.436363567,-6.29999924,58.24999846,12,0
20.69999886,3.599999905,-3.419999791,-6.29999924,17.49999908,6,0
49.5,0,-2.911764706,-6.29999924,106.7499982,18,0
27,7.199999809,-2.828571456,-6.29999924,32.24999958,8,0
32.39999771,24.29999924,-2.69999949,-6.29999924,29.99999841,4,0
42.29999924,29.69999886,-2.520000076,-6.29999924,59.2499982,6,0
30.59999847,16.19999886,-2.399999935,-6.29999924,43.49999852,7,0
59.39999771,31.5,-3.099999746,-6.29999923,126.4999972,10,0
45.89999771,21.59999847,-3.037499905,-6.29999923,81.49999724,9,0
8.099999,1.8,-6.299999,-6.299999,2.749999722,2,0
19.8,0,-4.95,-6.299999,13.24999972,5,0
21.599998,0,-4.3199996,-6.299999,20.24999889,6,0
31.5,14.4,-4.275,-6.299999,32.74999972,5,0
24.3,1.8,-3.75,-6.299999,26.99999972,7,0
22.5,4.5,-3.6,-6.299999,21.99999908,6,0
26.099998,8.099999,-3.5999998,-6.299999,29.24999833,6,0
33.3,1.8,-3.15,-6.299999,53.99999778,11,0
55.8,0,-3.1,-6.299999,144.2499943,19,0
32.399998,0,-2.945454364,-6.299999,51.99999833,12,0
18,6.2999997,-2.925000075,-6.299999,18.24999964,5,0
50.399998,29.699999,-2.587499875,-6.299999,98.49999639,9,0
22.5,0,-2.5,-6.299999,36.49999889,10,0
20.699999,6.2999997,-2.399999883,-6.299999,26.49999936,7,0
18,1.8,-2.314285714,-6.299999,18.24999953,8,0
17.1,8.099999,-2.25000025,-6.299999,18.24999917,5,0
59.399998,53.1,-6.299998,-6.299998,31.24999944,2,0
76.5,68.40000153,-4.049999235,-6.29999542,60.99999958,3,0
110.937935,97.72341,-2.642905,-6.24994,173.2925097,6,0
6.2091436,0,-6.2091436,-6.2091436,1.724762111,2,0
39.6,4.4,-3.6,-6.2,44.63888861,8,0
61.19999695,54.82999771,-3.18499962,-6.18999924,49.18055323,3,0
14.979747,0,-4.993249,-6.1387287,8.087827306,4,0
35.864708,23.248627,-1.577010125,-6.136893,78.08946,9,0
70.85306,57.555786,-2.6594548,-6.130624,109.2360808,6,0
19.061213,12.757805,-3.151704,-6.102525,14.07759667,3,0
6.075417,0,-6.075417,-6.075417,1.687615833,2,0
76.150116,69.9638,-3.093158,-6.006486,60.07154056,3,0
50.464523,25.831394,-1.759509214,-5.98959,154.1059494,15,0
13.345288,7.377519,-5.967769,-5.967769,5.756335278,2,0
42.49286,36.453888,-2.012990667,-5.859387,43.83920806,4,0
26.898102,19.688929,-3.6045865,-5.826784,18.79398583,3,0
118.595184,112.78302,-5.812164,-5.812164,64.27172333,2,0
110.77541,104.181435,-3.2969875,-5.811599,90.26385528,3,0
114.78704,102.43557,-2.470294,-5.78484,177.9890906,6,0
112.89416,107.11005,-5.78411,-5.78411,61.11228056,2,0
69.32708,25.006954,-2.770007875,-5.705604,239.4826519,17,0
61.273674,55.639404,-5.63427,-5.63427,32.475855,2,0
78.890785,53.662117,-2.803185333,-5.633284,186.7872242,10,0
80.02589,60.799835,-1.747823182,-5.600455,231.8097808,12,0
28.03999962,22.5,-5.53999962,-5.53999962,14.03888878,2,0
40.52,34.99999847,-5.52000153,-5.52000153,20.97777735,2,0
65.7,53,-2.1,-5.5,101.6944439,7,0
67.21638,50.69892,-2.0646825,-5.48962,153.48855,9,0
42.165386,33.645126,-2.840086667,-5.468861,42.86004972,4,0
8.635523,0.9575677,-2.559318433,-5.468574,6.633588167,4,0
20.1246109,9.39627552,-2.145667076,-5.45554161,24.06169865,6,0
48.6,43.199997,-5.400003,-5.400003,25.49999917,2,0
63,46.8,-4.05,-5.400003,78.24999917,5,0
31.5,26.099998,-5.400002,-5.400002,15.99999944,2,0
42.3,36.899998,-5.400002,-5.400002,21.99999944,2,0
42.3,18,-4.86,-5.400002,50.24999944,6,0
55.8,47.699997,-4.0500015,-5.400002,42.74999861,3,0
41.399998,4.5,-3.6899998,-5.400002,61.49999769,11,0
43.199997,26.099998,-3.4199998,-5.400002,56.7499975,6,0
42.3,28.8,-3.375,-5.400002,49.49999944,5,0
44.1,9.9,-3.109090909,-5.400002,87.74999889,12,0
54.899998,5.3999996,-2.747368326,-5.400002,182.4999962,20,0
42.3,34.2,-2.7,-5.400002,41.49999944,4,0
70.19999695,64.79999542,-5.40000153,-5.40000153,37.49999788,2,0
45,18.89999962,-3.262500048,-5.40000153,73.99999831,9,0
40.5,18.89999962,-3.08571434,-5.40000153,65.24999883,8,0
73.79999542,65.69999695,-2.69999949,-5.40000153,77.24999746,4,0
46.79999924,16.19999886,-2.353846183,-5.40000153,125.4999971,14,0
77.40000153,63,-2.880000306,-5.40000152,118.7499979,6,0
69.29999542,56.69999695,-2.519999694,-5.40000152,108.249997,6,0
39.59999847,20.69999886,-1.889999961,-5.40000152,92.49999841,11,0
18,8.099999,-3.300000333,-5.400001,13.49999944,4,0
18.9,6.2999997,-3.150000075,-5.400001,17.74999964,5,0
16.19999886,4.5,-2.924999715,-5.400000572,15.99999931,5,0
17.10000038,7.199999809,-2.475000143,-5.40000057,14.74999984,5,0
18,0,-3.6,-5.4000003,15.99999992,6,0
18,0,-3,-5.4000003,15.99999958,7,0
44.1,0,-2.594117647,-5.4000003,117.2499988,18,0
12.599999,5.3999996,-2.3999998,-5.4000003,9.999999528,4,0
16.19999886,5.399999619,-2.159999848,-5.400000096,18.74999934,6,0
9.9,4.5,-5.4,-5.4,4,2,0
54,48.6,-5.4,-5.4,28.5,2,0
18.9,9,-4.95,-5.4,11.75,3,0
14.4,0,-4.8,-5.4,7.75,4,0
75.6,66.6,-4.5,-5.4,59.5,3,0
26.099998,17.1,-4.499999,-5.4,18.24999944,3,0
24.3,0,-4.05,-5.4,24.49999906,7,0
70.2,36,-3.8,-5.4,144.5,10,0
22.5,15.299999,-3.6000005,-5.4,16.24999944,3,0
42.3,0,-3.525,-5.4,75.74999986,13,0
35.1,0,-3.51,-5.4,50.49999833,11,0
48.6,17.1,-3.5,-5.4,89.99999889,10,0
49.5,25.199999,-3.471428714,-5.4,87.99999889,8,0
57.6,0,-3.388235294,-5.4,156.9999958,18,0
53.1,39.6,-3.375,-5.4,64,5,0
18,4.5,-3.375,-5.4,17.24999972,5,0
25.2,15.3,-3.3,-5.4,22.25,4,0
49.5,0,-3.3,-5.4,107.7499969,16,0
21.599998,1.8,-3.299999667,-5.4,25.99999889,7,0
24.3,8.099999,-3.2400002,-5.4,25.24999889,6,0
35.1,18.9,-3.24,-5.4,47.99999944,6,0
10.8,4.5,-3.15,-5.4,7,3,0
18,2.6999998,-3.06000004,-5.4,17.24999939,6,0
42.3,2.6999998,-3.046153862,-5.4,96.249999,14,0
18,6.2999997,-2.925000075,-5.4,15.24999992,5,0
34.2,5.4,-2.88,-5.4,56.25,11,0
50.399998,21.599998,-2.88,-5.4,120.9999961,11,0
59.4,42.3,-2.85,-5.4,101.5,7,0
27,9.9,-2.85,-5.4,38.74999917,7,0
59.399998,28.8,-2.781818,-5.4,152.4999978,12,0
50.399998,11.7,-2.764285571,-5.4,138.4999964,15,0
44.1,27.9,-2.7,-5.4,73.99999944,7,0
10.799999,0,-2.69999975,-5.4,6.749999722,5,0
8.099999,0,-2.699999667,-5.4,4.749999722,4,0
43.199997,11.7,-2.62499975,-5.4,107.9999975,13,0
23.4,5.3999996,-2.571428629,-5.4,33.49999953,8,0
45,27,-2.571428571,-5.4,78.74999889,8,0
29.699999,4.5,-2.5199999,-5.4,57.24999906,11,0
41.4,11.7,-2.475,-5.4,101.75,13,0
29.699999,0,-2.474999917,-5.4,54.2499985,13,0
10.799999,0.9,-2.47499975,-5.4,9.499999722,5,0
52.199997,40.5,-2.3399994,-5.4,77.74999917,6,0
46.8,30.599998,-2.314286,-5.4,83.99999806,8,0
22.5,8.099999,-2.057143,-5.4,33.24999833,8,0
12.599999,4.5,-2.02499975,-5.4,13.74999944,5,0
29.699999,0,-1.979999933,-5.4,54.74999958,16,0
7.199999809,0,-3.599999905,-5.399999857,2.499999934,3,0
9,0,-2.25,-5.399999857,7.249999775,5,0
28.79999924,0,-3.599999905,-5.399999621,43.74999841,9,0
40.5,0,-3.115384615,-5.399999621,75.99999849,14,0
13.5,4.5,-3,-5.399999621,9.499999683,4,0
36,0,-2.769230769,-5.399999621,70.24999914,14,0
18,4.5,-2.7,-5.399999621,18.49999958,6,0
28.79999924,0,-2.399999937,-5.399999621,64.49999776,13,0
17.10000038,9,-2.025000095,-5.399999621,18.74999947,5,0
25.19999886,16.19999886,-4.5,-5.39999962,16.99999916,3,0
20.69999886,10.79999924,-3.299999873,-5.39999962,16.24999921,4,0
16.19999886,0,-3.239999772,-5.39999962,12.74999956,6,0
26.09999847,19.79999924,-3.149999615,-5.39999962,19.74999905,3,0
35.09999847,15.29999924,-2.828571319,-5.39999962,53.74999841,8,0
28.79999924,5.399999619,-2.599999958,-5.39999962,50.49999847,10,0
29.69999886,0.899999976,-2.399999907,-5.39999962,57.99999804,13,0
6.299999714,0,-3.149999857,-5.399999619,3.249999815,3,0
11.69999981,0,-2.924999953,-5.399999619,8.499999709,5,0
12.59999943,4.5,-2.024999858,-5.399999619,13.74999947,5,0
8.099999428,0,-2.024999857,-5.399999619,7.499999603,5,0
7.2,0,-3.6,-5.3999996,3.499999889,3,0
9,0,-3,-5.3999996,5.999999889,4,0
11.7,0,-2.925,-5.3999996,8.999999806,5,0
9.9,0,-2.475,-5.3999996,8.749999889,5,0
7.2,0,-2.4,-5.3999996,5.249999806,4,0
16.199999,5.3999996,-2.15999988,-5.3999994,20.99999906,6,0
8.099999,2.6999998,-5.3999992,-5.3999992,2.999999667,2,0
8.099999,0,-4.0499995,-5.3999992,2.999999667,3,0
9.9,0,-2.475,-5.3999992,8.249999667,5,0
33.3,20.699999,-4.200000333,-5.399999,29.99999944,4,0
30.599998,9,-3.599999667,-5.399999,39.99999806,7,0
33.3,19.8,-3.375,-5.399999,38.74999917,5,0
15.299999,9,-3.1499995,-5.399999,9.499999722,3,0
27.9,18.9,-3,-5.399999,25.99999917,4,0
27,7.2,-2.828571429,-5.399999,35.74999861,8,0
15.299999,2.6999998,-2.51999984,-5.399999,11.99999967,6,0
29.699999,16.199999,-2.25,-5.399999,47.49999861,7,0
15.299999,6.2999997,-2.249999825,-5.399999,15.49999936,5,0
40.5,21.599998,-2.100000222,-5.399999,86.99999806,10,0
32.399998,18,-2.057142571,-5.399999,54.74999833,8,0
22.5,14.4,-2.025,-5.399999,24.99999889,5,0
15.299999,7.2,-2.02499975,-5.399999,17.49999944,5,0
50.399998,45,-5.399998,-5.399998,26.49999944,2,0
50.399998,36,-4.799999333,-5.399998,47.74999944,4,0
36.899998,28.8,-4.049999,-5.399998,26.99999944,3,0
32.399998,25.199999,-3.5999995,-5.399998,23.49999917,3,0
43.199997,36,-3.5999985,-5.399998,33.49999861,3,0
33.3,27,-3.15,-5.399998,25.74999944,3,0
63.899998,57.6,-3.149999,-5.399998,49.99999944,3,0
33.3,24.3,-3,-5.399998,32.49999944,4,0
63.899998,45,-2.699999714,-5.399998,119.4999967,8,0
39.59999847,29.69999886,-4.949999805,-5.39999771,28.74999947,3,0
39.59999847,29.69999886,-3.29999987,-5.39999771,37.74999883,4,0
57.59999847,41.39999771,-3.240000152,-5.39999771,84.74999746,6,0
45,25.19999886,-2.828571591,-5.39999771,81.74999767,8,0
39.59999847,18.89999962,-2.299999872,-5.39999771,78.24999862,10,0
61.199997,55.8,-5.399997,-5.399997,32.49999917,2,0
73.799995,31.5,-4.2299995,-5.399997,158.4999939,11,0
59.399998,48.6,-3.599999333,-5.399997,59.99999861,4,0
54.899998,41.399998,-1.928571429,-5.399997,110.2499972,8,0
86.10618,77.96132,-4.07243,-5.36797,68.00158611,3,0
67.66414,62.24466,-2.70974,-5.36084,54.86508333,3,0
5.322094,0,-5.322094,-5.322094,1.478359444,2,0
64.007614,50.88946,-2.186359,-5.30313,113.7418861,7,0
115.481834,110.19059,-5.291244,-5.291244,62.68678444,2,0
62.557285,52.132504,-3.474927,-5.283424,63.82966361,4,0
59.55985,54.2965,-5.26335,-5.26335,31.62676389,2,0
113.19309,106.68434,-1.30175,-5.22423,183.49685,6,0
35.811768,28.427578,-2.461396667,-5.215668,36.58323,4,0
73.26566,68.09409,-5.17157,-5.17157,39.26659722,2,0
46.782158,31.822638,-2.991904,-5.099045,62.836935,6,0
27.58505,19.997726,-3.793662,-5.08012,19.46880722,3,0
117.78635,112.76001,-5.02634,-5.02634,64.04065556,2,0
12.360056,0.2332216,-0.808455627,-5.0069807,23.24376186,16,0
6.137621,0,-3.0688105,-4.961311,3.083036667,3,0
111.85241,104.70081,-3.5758,-4.918725,89.85747361,3,0
4.890449,0,-4.890449,-4.890449,1.358458056,2,0
33.80161,27.015549,-2.262020333,-4.864015,32.85852667,4,0
37.76242,32.676105,-1.27157875,-4.838985,46.9900625,5,0
55.926746,51.10834,-4.818406,-4.818406,29.73196833,2,0
51.59999924,46.58999924,-2.505,-4.8,40.27499937,3,0
58.5,53.26,-2.62,-4.79,47.16944444,3,0
13.160105,0,-4.386701667,-4.767338,7.169257889,4,0
57.348488,52.62191,-4.726578,-4.726578,30.54733278,2,0
32.22179,24.38271,-2.613026667,-4.683311,30.52235139,4,0
67.0384,61.73376,-2.65232,-4.6798,54.21825556,3,0
86.43624,81.76692,-4.66932,-4.66932,46.7231,2,0
69.87505,63.979298,-2.947876,-4.660976,56.24850611,3,0
107.12413,97.28245,-1.64028,-4.64011,200.4323028,7,0
4.620658,0,-4.620658,-4.620658,1.283516111,2,0
65.10576,60.489506,-4.616254,-4.616254,34.88757389,2,0
27.422401,18.583275,-2.2097815,-4.559066,31.94464806,5,0
103.436905,81.77675,-1.666165769,-4.50475,354.3960625,14,0
35.1,29.699999,-2.7000005,-4.500002,26.49999917,3,0
37.8,26.099998,-1.950000333,-4.500002,59.49999861,7,0
34.2,29.699999,-4.500001,-4.500001,17.74999972,2,0
22.5,15.299999,-3.6000005,-4.500001,15.99999972,3,0
18,8.099999,-2.47500025,-4.500001,17.99999944,5,0
19.8,9.9,-2.475,-4.500001,21.74999972,5,0
22.5,5.3999996,-2.4428572,-4.500001,28.49999869,8,0
71.1,29.699999,-2.321052632,-4.500001,281.7499936,20,0
46.8,27,-1.8,-4.500001,126.2499978,12,0
24.29999924,0,-2.429999924,-4.50000095,39.74999878,11,0
29.69999886,0,-2.284615297,-4.50000095,58.99999811,14,0
9.9,0,-3.3,-4.5000004,4.999999833,4,0
16.199999,0,-2.699999833,-4.5000004,6.444444056,7,0
7.2,2.6999998,-4.5000002,-4.5000002,2.749999944,2,0
10.799999,2.6999998,-2.0249998,-4.5000002,10.74999939,5,0
20.699999,0.9,-1.9799999,-4.5000002,35.49999911,11,0
11.69999981,6.299999714,-2.700000048,-4.500000001,6.999999815,3,0
18.89999962,0,-1.574999968,-4.500000001,33.99999927,13,0
4.5,0,-4.5,-4.5,1.25,2,0
61.19999695,56.69999695,-4.5,-4.5,32.74999831,2,0
22.5,18,-4.5,-4.5,11.25,2,0
36.899998,32.399998,-4.5,-4.5,19.24999889,2,0
29.699999,25.199999,-4.5,-4.5,15.24999944,2,0
85.5,81,-4.5,-4.5,46.25,2,0
15.299999,10.799999,-4.5,-4.5,7.249999444,2,0
40.5,36,-4.5,-4.5,21.25,2,0
59.399998,54.899998,-4.5,-4.5,31.74999889,2,0
54,49.5,-4.5,-4.5,28.75,2,0
41.399998,36.899998,-4.5,-4.5,21.74999889,2,0
66.6,62.1,-4.5,-4.5,35.75,2,0
25.2,0,-4.2,-4.5,25,7,0
45,36.9,-4.05,-4.5,34,3,0
37.8,30.599998,-3.600001,-4.5,28.24999944,3,0
57.59999847,50.39999771,-3.60000038,-4.5,45.2499983,3,0
22.5,15.29999924,-3.60000038,-4.5,15.49999979,3,0
26.099998,18.9,-3.599999,-4.5,18.99999944,3,0
62.1,41.399998,-3.450000333,-4.5,100.7499972,7,0
50.399998,36.899998,-3.375,-4.5,61.74999889,5,0
9.9,0,-3.3,-4.5,5.25,4,0
30.599998,20.699999,-3.299999667,-4.5,28.24999861,4,0
38.7,32.399998,-3.150001,-4.5,29.99999889,3,0
58.5,45.89999771,-3.150000573,-4.5,70.99999852,5,0
22.5,16.199999,-3.1500005,-4.5,15.74999972,3,0
9,2.6999998,-3.1500001,-4.5,4.499999944,3,0
70.2,57.6,-3.15,-4.5,88.49999889,5,0
63.899998,45,-3.149999667,-4.5,104.9999994,7,0
29.699999,23.4,-3.1499995,-4.5,21.74999944,3,0
26.099998,19.8,-3.149999,-4.5,18.74999889,3,0
39.6,21.599998,-3.000000333,-4.5,59.99999889,7,0
27,18,-3,-4.5,24.75,4,0
40.5,31.5,-3,-4.5,40.25,4,0
65.7,54,-2.925,-4.5,82.74999833,5,0
43.199997,31.5,-2.92499925,-4.5,51.99999861,5,0
18.9,4.5,-2.88,-4.5,20.99999944,6,0
44.1,21.6,-2.8125,-4.5,80.25,9,0
45,17.10000038,-2.789999962,-4.5,96.49999724,11,0
62.1,56.699997,-2.7000015,-4.5,49.99999833,3,0
45,39.59999847,-2.700000765,-4.5,35.74999915,3,0
35.1,21.599998,-2.7000004,-4.5,44.74999944,6,0
33.3,25.199999,-2.700000333,-4.5,33.49999889,4,0
34.20000076,23.39999962,-2.700000285,-4.5,41.74999979,5,0
70.2,45.899998,-2.700000222,-4.5,157.2499981,10,0
28.79999924,20.69999886,-2.700000127,-4.5,28.49999905,4,0
37.8,18.9,-2.7,-4.5,63.75,8,0
20.7,15.3,-2.7,-4.5,15.5,3,0
26.1,12.6,-2.7,-4.5,31.5,6,0
15.3,7.2,-2.7,-4.5,13.25,4,0
25.2,9,-2.7,-4.5,33.5,7,0
67.5,62.1,-2.7,-4.5,53.5,3,0
22.5,11.7,-2.7,-4.5,24.25,5,0
14.4,9,-2.7,-4.5,10.25,3,0
50.399998,36.899998,-2.7,-4.5,72.49999833,6,0
16.199999,0,-2.699999833,-4.5,19.24999917,7,0
59.39999771,48.59999847,-2.69999981,-4.5,74.74999745,5,0
16.19999886,10.79999924,-2.69999981,-4.5,11.74999926,3,0
5.399999619,0,-2.69999981,-4.5,2.749999894,3,0
47.699997,36.899998,-2.69999975,-4.5,60.24999861,5,0
50.399998,34.2,-2.699999667,-4.5,83.24999778,7,0
69.299995,61.199997,-2.699999333,-4.5,71.49999639,4,0
68.40000153,45,-2.60000017,-4.5,166.4999972,10,0
58.5,43.19999695,-2.550000508,-4.5,98.24999809,7,0
54,38.7,-2.55,-4.5,87.74999917,7,0
28.79999924,13.5,-2.549999873,-4.5,42.24999852,7,0
56.699997,44.1,-2.5199994,-4.5,83.49999694,6,0
18,8.1,-2.475,-4.5,19,5,0
27.9,18,-2.475,-4.5,31.49999889,5,0
28.8,18.9,-2.475,-4.5,32.99999944,5,0
9.899999619,0,-2.474999905,-4.5,8.249999815,5,0
22.5,8.099999,-2.400000167,-4.5,29.24999861,7,0
28.8,0,-2.4,-4.5,51,13,0
7.2,0,-2.4,-4.5,4.999999917,4,0
20.699999,13.5,-2.399999667,-4.5,17.99999944,4,0
16.199999,9,-2.399999667,-4.5,14.24999917,4,0
32.39999771,25.19999886,-2.399999617,-4.5,32.24999905,4,0
41.399998,34.2,-2.399999333,-4.5,40.99999889,4,0
47.699997,40.5,-2.399999,-4.5,49.24999917,4,0
26.099998,0,-2.372727091,-4.5,43.74999881,12,0
59.399998,40.5,-2.36249975,-4.5,127.4999975,9,0
33.3,21.599998,-2.3400004,-4.5,45.24999861,6,0
72,60.29999924,-2.340000152,-4.5,107.7499972,6,0
17.1,5.4,-2.34,-4.5,19,6,0
42.3,21.599998,-2.300000222,-4.5,90.99999889,10,0
14.4,5.3999996,-2.2500001,-4.5,14.99999933,5,0
19.8,6.2999997,-2.25000005,-4.5,23.74999964,7,0
50.4,41.4,-2.25,-4.5,64.25,5,0
56.699997,43.199997,-2.25,-4.5,96.99999694,7,0
65.7,50.4,-2.185714286,-4.5,126.75,8,0
38.7,27.9,-2.16,-4.5,53.49999972,6,0
24.29999924,13.5,-2.159999848,-4.5,32.49999947,6,0
24.3,18,-2.1,-4.5,23.5,4,0
50.399998,25.199999,-2.099999917,-4.5,141.2499978,13,0
21.599998,15.299999,-2.099999667,-4.5,20.49999861,4,0
46.8,10.799999,-2.034782609,-4.5,179.9999981,24,0
51.29999924,43.19999695,-2.025000573,-4.5,67.24999746,5,0
26.099998,18,-2.0249995,-4.5,31.74999944,5,0
9.899999619,0,-1.979999924,-4.5,7.499999834,6,0
11.7,0,-1.95,-4.5,11.49999994,7,0
68.4,33.3,-1.942105263,-4.5,297.9999969,20,0
20.699999,5.3999996,-1.912499925,-4.5,32.24999933,9,0
17.1,8.099999,-1.8000002,-4.5,21.74999944,6,0
57.6,45,-1.8,-4.5,110.9999986,8,0
52.199997,43.199997,-1.8,-4.5,79.24999833,6,0
18,9.9,-1.8,-4.5,43.49999861,3,0
7.2,0,-1.8,-4.5,6.499999806,5,0
7.199999809,0,-1.799999952,-4.5,6.499999762,5,0
45.899998,29.699999,-1.799999889,-4.5,107.7499961,10,0
35.09999847,18.89999962,-1.799999872,-4.5,76.99999809,10,0
55.8,28.8,-1.6875,-4.5,210.4999961,17,0
6.2999997,1.8,-4.4999997,-4.4999997,2.249999917,2,0
6.2999997,0.9,-2.69999985,-4.4999997,2.499999917,3,0
9.9,0,-2.475,-4.4999997,7.249999639,5,0
19.8,0,-2.475,-4.4999997,26.49999936,9,0
13.5,0,-1.6875,-4.499999643,19.24999923,9,0
14.39999962,0,-2.057142803,-4.499999526,15.74999942,8,0
11.7,6.2999997,-2.70000015,-4.4999993,7.999999639,3,0
12.599999,4.5,-2.699999667,-4.4999993,9.499999361,4,0
13.5,6.2999997,-2.4000001,-4.4999993,11.99999936,4,0
14.4,3.6,-2.7,-4.499999,12.99999972,5,0
18,9,-2.25,-4.499999,18.24999944,5,0
8.099999,0,-2.02499975,-4.499999,3.999999722,5,0
25.19999886,14.39999962,-2.69999981,-4.49999809,28.24999915,5,0
32.399998,27.9,-4.499998,-4.499998,16.74999944,2,0
21.599998,10.799999,-3.599999667,-4.499998,17.49999917,4,0
27.9,17.1,-2.7,-4.499998,31.74999944,5,0
24.3,0.9,-2.127272727,-4.499998,40.49999853,12,0
22.5,16.199999,-2.100000333,-4.499998,21.49999917,4,0
41.399998,25.199999,-2.024999875,-4.499998,84.74999806,9,0
35.1,21.599998,-1.928571714,-4.499998,58.99999861,8,0
63.819874,55.42672,-1.199022,-4.418314,134.5818394,8,0
4.4038363,0,-4.4038363,-4.4038363,1.223287861,2,0
34.0167,25.507616,-2.127271,-4.375919,42.92052889,5,0
113.03377,108.206825,-2.4134725,-4.36474,91.6415625,3,0
4.3460984,0,-4.3460984,-4.3460984,1.207249556,2,0
41.4725,37.15316,-4.31934,-4.31934,21.84046111,2,0
82.663956,72.16011,-2.6259615,-4.31172,107.9345156,5,0
82.39658,74.91568,-1.49618,-4.29157,133.1565108,6,0
4.2839813,0,-4.2839813,-4.2839813,1.189994806,2,0
39.819775,27.859184,-1.708655857,-4.272587,73.99516417,8,0
68.72035,63.738285,-1.660688333,-4.24177,72.53685694,4,0
65.68891,56.591614,-3.032432,-4.240187,66.95898972,4,0
28.777407,24.158062,-0.769890833,-4.204146,48.58738056,7,0
71.29064,62.40719,-1.480575,-4.172617,130.3769494,7,0
102.861206,97.55026,-1.770315333,-4.139195,111.3049169,4,0
91.76693,86.02538,-1.91385,-4.133235,99.70255417,4,0
115.63193,101.691635,-1.742536875,-4.131915,270.6741833,9,0
4.108941,0,-4.108941,-4.108941,1.1413725,2,0
56.198692,30.478989,-2.454370769,-4.051845,59.52816194,14,0
51.80393,47.22217,-1.527253333,-4.044676,54.03345528,4,0
93.18697,83.69801,-1.897792,-4.03597,148.0244903,6,0
98.97647,94.75247,-2.112,-4.02445,81.25162778,3,0
51.02639,42.50717,-1.703844,-4.021352,79.96390361,6,0
102.30872,98.30225,-4.00647,-4.00647,55.72526944,2,0
54.094627,50.007748,-2.0434395,-3.985897,43.91556111,3,0
97.95757,92.96295,-1.664873333,-3.9737,107.1005833,4,0
47.436687,32.56416,-2.124646714,-3.959846,92.23443583,8,0
110.226875,99.09204,-2.78370875,-3.938375,144.7593392,5,0
44.403492,40.499153,-3.904339,-3.904339,23.58406806,2,0
67.33722,63.49672,-3.8405,-3.8405,36.34276111,2,0
107.09732,99.403946,-2.564458,-3.83897,114.7095836,4,0
9.638716,5.5830603,-2.02782785,-3.8118403,5.846847778,3,0
6.47,0,-3.235,-3.8,2.538888889,3,0
38.690136,33.444637,-1.31137475,-3.78947,49.41661556,5,0
39.71092,33.108547,-1.3204746,-3.756556,59.64655528,6,0
123.42984,119.67403,-3.75581,-3.75581,67.52885278,2,0
